iteration,variable,value,sample_size,feature_size,variable_name
14,pv_20,0.9999999841835043,32,64,X_2
15,pv_20,1.0000000159194242,32,64,X_2
16,pv_20,1.0000000146906642,32,64,X_2
17,pv_20,1.0000000075324413,32,64,X_2
18,pv_20,1.000000018513944,32,64,X_2
19,pv_20,1.0000000275189096,32,64,X_2
20,pv_20,1.00000001994252,32,64,X_2
21,pv_20,0.9999999958781761,32,64,X_2
22,pv_20,0.9999999826767085,32,64,X_2
23,pv_20,1.0000000165886849,32,64,X_2
24,pv_20,0.9999999874115263,32,64,X_2
25,pv_20,0.9999999696893885,32,64,X_2
26,pv_20,1.000000015768423,32,64,X_2
27,pv_20,1.0000000206585768,32,64,X_2
28,pv_20,0.9999999647045087,32,64,X_2
29,pv_20,0.9999999939323642,32,64,X_2
0,pv_21,0.9999999936387037,32,64,X_2
1,pv_21,0.9999999995552205,32,64,X_2
2,pv_21,1.00000003491321,32,64,X_2
3,pv_21,0.9999999891350576,32,64,X_2
4,pv_21,1.0000000042369974,32,64,X_2
5,pv_21,0.9999999843924156,32,64,X_2
6,pv_21,0.9999999913602615,32,64,X_2
7,pv_21,0.9999999784940801,32,64,X_2
8,pv_21,0.9999999921415809,32,64,X_2
9,pv_21,0.9999999852519824,32,64,X_2
10,pv_21,0.9999990996205718,32,64,X_2
11,pv_21,1.0000000305731542,32,64,X_2
12,pv_21,0.9999999808773564,32,64,X_2
13,pv_21,0.9999999971858231,32,64,X_2
14,pv_21,1.00000000926533,32,64,X_2
15,pv_21,0.9999999909468649,32,64,X_2
16,pv_21,1.0000000070808153,32,64,X_2
17,pv_21,1.0000000022834055,32,64,X_2
18,pv_21,1.000000007260564,32,64,X_2
19,pv_21,1.0000000093655868,32,64,X_2
20,pv_21,0.9999999871042512,32,64,X_2
21,pv_21,1.000000010142565,32,64,X_2
22,pv_21,1.0000000117800902,32,64,X_2
23,pv_21,1.0000000003918237,32,64,X_2
24,pv_21,1.0000000175165789,32,64,X_2
25,pv_21,1.0000000199223893,32,64,X_2
26,pv_21,0.9999999768912695,32,64,X_2
27,pv_21,1.0000000079671978,32,64,X_2
28,pv_21,0.999999960270173,32,64,X_2
29,pv_21,1.0000000030716523,32,64,X_2
0,pv_22,1.000000001433917,32,64,X_2
1,pv_22,0.9999999837732872,32,64,X_2
2,pv_22,0.9999999636142053,32,64,X_2
3,pv_22,1.0000000242241716,32,64,X_2
4,pv_22,0.9999999842367228,32,64,X_2
5,pv_22,0.9999999999201798,32,64,X_2
6,pv_22,0.9999999721409913,32,64,X_2
7,pv_22,1.0000000003230884,32,64,X_2
8,pv_22,0.9999999829456295,32,64,X_2
9,pv_22,1.0000000049728819,32,64,X_2
10,pv_22,0.9999988199715635,32,64,X_2
11,pv_22,0.9999999990592177,32,64,X_2
12,pv_22,0.9999999702533764,32,64,X_2
13,pv_22,1.0000000188563216,32,64,X_2
14,pv_22,1.0000000488283571,32,64,X_2
15,pv_22,1.0000000113643157,32,64,X_2
16,pv_22,1.0000000302402965,32,64,X_2
17,pv_22,1.0000000281172012,32,64,X_2
18,pv_22,0.9999999799324872,32,64,X_2
19,pv_22,0.9999999962127281,32,64,X_2
20,pv_22,0.9999999868346934,32,64,X_2
21,pv_22,0.9999999740082974,32,64,X_2
22,pv_22,1.0000000199716066,32,64,X_2
23,pv_22,1.0000000057151102,32,64,X_2
24,pv_22,0.9999999717515158,32,64,X_2
25,pv_22,1.0000000013822965,32,64,X_2
26,pv_22,0.999999978278176,32,64,X_2
27,pv_22,1.0000000072044273,32,64,X_2
28,pv_22,0.9999999701396461,32,64,X_2
29,pv_22,0.9999999867398301,32,64,X_2
0,pv_23,1.0000000055561924,32,64,X_2
1,pv_23,0.9999999389514438,32,64,X_2
2,pv_23,0.9999999978842696,32,64,X_2
3,pv_23,0.9999999853251784,32,64,X_2
4,pv_23,0.9999999976878051,32,64,X_2
5,pv_23,0.9999999748682075,32,64,X_2
6,pv_23,0.9999999629753638,32,64,X_2
7,pv_23,1.000000004033972,32,64,X_2
8,pv_23,1.0000000270963905,32,64,X_2
9,pv_23,0.9999999956107284,32,64,X_2
10,pv_23,1.0000000486804566,32,64,X_2
11,pv_23,1.000000020394054,32,64,X_2
12,pv_23,0.9999999982341439,32,64,X_2
13,pv_23,1.000000009594658,32,64,X_2
14,pv_23,0.999999990246507,32,64,X_2
15,pv_23,1.0000000185090288,32,64,X_2
16,pv_23,0.9999999824026603,32,64,X_2
17,pv_23,1.0000000305891714,32,64,X_2
18,pv_23,1.0000000253411567,32,64,X_2
19,pv_23,1.0000000408620975,32,64,X_2
20,pv_23,0.9999999837222432,32,64,X_2
21,pv_23,1.0000000144340413,32,64,X_2
22,pv_23,1.000000012885,32,64,X_2
23,pv_23,1.0000000050517541,32,64,X_2
24,pv_23,0.9999999910307867,32,64,X_2
25,pv_23,0.9999999856967432,32,64,X_2
26,pv_23,1.0000000077626212,32,64,X_2
27,pv_23,0.999999974286612,32,64,X_2
28,pv_23,0.9999999892162869,32,64,X_2
29,pv_23,0.9999999884354607,32,64,X_2
0,pv_24,0.9999999632862243,32,64,X_2
1,pv_24,0.9999999989572612,32,64,X_2
2,pv_24,1.000000010653502,32,64,X_2
3,pv_24,0.9999999773060938,32,64,X_2
4,pv_24,1.0000000162550962,32,64,X_2
5,pv_24,0.9999999898567727,32,64,X_2
6,pv_24,0.9999999867938595,32,64,X_2
7,pv_24,0.999999983545269,32,64,X_2
8,pv_24,1.0000000089221115,32,64,X_2
9,pv_24,1.0000000558693352,32,64,X_2
10,pv_24,0.9999999785522417,32,64,X_2
11,pv_24,0.9999999889121445,32,64,X_2
12,pv_24,0.9999999806213893,32,64,X_2
13,pv_24,0.9999999940081692,32,64,X_2
14,pv_24,1.0000000123653017,32,64,X_2
15,pv_24,0.9999999771324599,32,64,X_2
16,pv_24,0.9999999924627849,32,64,X_2
17,pv_24,0.9999999851103196,32,64,X_2
18,pv_24,0.9999999539083169,32,64,X_2
19,pv_24,1.0000000027258433,32,64,X_2
20,pv_24,0.9999999997590573,32,64,X_2
21,pv_24,0.9999999593941415,32,64,X_2
22,pv_24,1.000000003071056,32,64,X_2
23,pv_24,1.0000000265910558,32,64,X_2
24,pv_24,0.9999999791396988,32,64,X_2
25,pv_24,1.0000000057708525,32,64,X_2
26,pv_24,0.9999999853841128,32,64,X_2
27,pv_24,1.0000000028290457,32,64,X_2
28,pv_24,0.9999999585594872,32,64,X_2
29,pv_24,0.999999977900751,32,64,X_2
0,pv_25,1.0000000438005407,32,64,X_2
1,pv_25,0.9999999725629245,32,64,X_2
2,pv_25,1.000000014574096,32,64,X_2
3,pv_25,0.9999999922599657,32,64,X_2
4,pv_25,1.0000000206489583,32,64,X_2
5,pv_25,1.0000000161301836,32,64,X_2
6,pv_25,0.999999991136352,32,64,X_2
7,pv_25,0.9999999599620303,32,64,X_2
8,pv_25,0.9999999840616358,32,64,X_2
9,pv_25,0.99999997423008,32,64,X_2
10,pv_25,0.9999999623741677,32,64,X_2
11,pv_25,1.0000000083852605,32,64,X_2
12,pv_25,1.000000013733985,32,64,X_2
13,pv_25,1.0000000387541323,32,64,X_2
14,pv_25,0.9999999580645055,32,64,X_2
15,pv_25,0.9999999715552338,32,64,X_2
16,pv_25,1.0000000051918243,32,64,X_2
17,pv_25,1.0000000405856504,32,64,X_2
18,pv_25,0.9999999797809143,32,64,X_2
19,pv_25,1.00000000373896,32,64,X_2
20,pv_25,0.999999999454159,32,64,X_2
21,pv_25,1.0000000066518884,32,64,X_2
22,pv_25,0.9999999878964322,32,64,X_2
23,pv_25,1.000000005148886,32,64,X_2
24,pv_25,0.9999999854462753,32,64,X_2
25,pv_25,0.9999999833328818,32,64,X_2
26,pv_25,0.9999999961367341,32,64,X_2
27,pv_25,1.0000000343021136,32,64,X_2
28,pv_25,0.9999999891555768,32,64,X_2
29,pv_25,0.9999999521073191,32,64,X_2
0,pv_26,0.9999999720956819,32,64,X_2
1,pv_26,0.9999999827564744,32,64,X_2
2,pv_26,1.0000000143105043,32,64,X_2
3,pv_26,1.0000000342381776,32,64,X_2
4,pv_26,0.9999999915994751,32,64,X_2
5,pv_26,1.0000000091906542,32,64,X_2
6,pv_26,1.0000000013878305,32,64,X_2
7,pv_26,0.9999999720692919,32,64,X_2
8,pv_26,1.0000000034715346,32,64,X_2
9,pv_26,1.000000031013818,32,64,X_2
10,pv_26,1.0000000081273406,32,64,X_2
11,pv_26,1.000000018007056,32,64,X_2
12,pv_26,0.9999999885251325,32,64,X_2
13,pv_26,1.0000000177408401,32,64,X_2
14,pv_26,1.000000004161829,32,64,X_2
15,pv_26,0.9999999898922114,32,64,X_2
16,pv_26,1.000000016693901,32,64,X_2
17,pv_26,0.9999999597419718,32,64,X_2
18,pv_26,0.9999999885283846,32,64,X_2
19,pv_26,0.9999999943420149,32,64,X_2
20,pv_26,0.9999996540846383,32,64,X_2
21,pv_26,0.9999999854980418,32,64,X_2
22,pv_26,1.0000000307475105,32,64,X_2
23,pv_26,1.000000006693068,32,64,X_2
24,pv_26,0.9999999988369235,32,64,X_2
25,pv_26,0.9999999832621255,32,64,X_2
26,pv_26,0.9999999756006439,32,64,X_2
27,pv_26,1.0000000189379388,32,64,X_2
28,pv_26,0.9999999511310012,32,64,X_2
29,pv_26,1.0000000112072298,32,64,X_2
0,pv_27,1.0000000144629366,32,64,X_2
1,pv_27,0.9999999299444091,32,64,X_2
2,pv_27,1.000000020485004,32,64,X_2
3,pv_27,0.9999999797499357,32,64,X_2
4,pv_27,0.9999999827166123,32,64,X_2
5,pv_27,0.9999999865930447,32,64,X_2
6,pv_27,1.0000000230121566,32,64,X_2
7,pv_27,1.000000019951654,32,64,X_2
8,pv_27,1.0000000211447548,32,64,X_2
9,pv_27,1.0000000364044372,32,64,X_2
10,pv_27,0.9999999888577987,32,64,X_2
11,pv_27,0.9999999871647101,32,64,X_2
12,pv_27,0.9999999956537284,32,64,X_2
13,pv_27,1.0000000074888185,32,64,X_2
14,pv_27,0.9999999884340705,32,64,X_2
15,pv_27,1.0000000009314927,32,64,X_2
16,pv_27,0.9999999934090438,32,64,X_2
17,pv_27,1.0000000256585497,32,64,X_2
18,pv_27,1.0000000180029978,32,64,X_2
19,pv_27,0.9999999726122081,32,64,X_2
20,pv_27,0.9999997805174705,32,64,X_2
21,pv_27,0.9999999673653307,32,64,X_2
22,pv_27,1.0000000362651589,32,64,X_2
23,pv_27,1.0000000070345318,32,64,X_2
24,pv_27,1.000000006212088,32,64,X_2
25,pv_27,1.0000000038926564,32,64,X_2
26,pv_27,1.0000000109502212,32,64,X_2
27,pv_27,1.0000000191010225,32,64,X_2
28,pv_27,1.000000003413602,32,64,X_2
29,pv_27,0.9999999812064104,32,64,X_2
0,pv_28,0.99999999605593,32,64,X_2
1,pv_28,0.999999906650027,32,64,X_2
2,pv_28,0.9999999888239338,32,64,X_2
3,pv_28,0.9999999890099549,32,64,X_2
4,pv_28,0.9999999928144887,32,64,X_2
5,pv_28,0.9999999837994685,32,64,X_2
6,pv_28,0.9999999703900253,32,64,X_2
7,pv_28,0.999999959209011,32,64,X_2
8,pv_28,0.9999999333171017,32,64,X_2
9,pv_28,0.9999999583234094,32,64,X_2
10,pv_28,0.9999999969509282,32,64,X_2
11,pv_28,0.9999999840052036,32,64,X_2
12,pv_28,0.9999999926611355,32,64,X_2
13,pv_28,0.9999999988978213,32,64,X_2
14,pv_28,0.9999999847344953,32,64,X_2
15,pv_28,1.0000000097760793,32,64,X_2
16,pv_28,0.999999987796136,32,64,X_2
17,pv_28,0.9999999516942694,32,64,X_2
18,pv_28,0.9999999665036907,32,64,X_2
19,pv_28,1.0000000125959267,32,64,X_2
20,pv_28,1.0000000321380897,32,64,X_2
21,pv_28,0.9999999832065007,32,64,X_2
22,pv_28,1.0000000053775246,32,64,X_2
23,pv_28,1.0000000262757331,32,64,X_2
24,pv_28,0.9999999978680861,32,64,X_2
25,pv_28,1.0000000265041789,32,64,X_2
26,pv_28,0.9999999881387877,32,64,X_2
27,pv_28,1.0000000136209035,32,64,X_2
28,pv_28,0.9999999883056069,32,64,X_2
29,pv_28,1.0000000006216148,32,64,X_2
0,pv_29,0.9999999909899124,32,64,X_2
1,pv_29,0.9999999820478963,32,64,X_2
2,pv_29,0.9999999711458352,32,64,X_2
3,pv_29,0.9999999959064645,32,64,X_2
4,pv_29,1.0000000070124417,32,64,X_2
5,pv_29,1.0000000281734875,32,64,X_2
6,pv_29,1.0000000097586466,32,64,X_2
7,pv_29,1.000000028050575,32,64,X_2
8,pv_29,0.9999999520643136,32,64,X_2
9,pv_29,1.000000029045061,32,64,X_2
10,pv_29,0.9999999829467964,32,64,X_2
11,pv_29,0.9999999690913591,32,64,X_2
12,pv_29,0.9999999681867107,32,64,X_2
13,pv_29,1.0000000244424878,32,64,X_2
14,pv_29,1.0000000301948975,32,64,X_2
15,pv_29,1.000000025423927,32,64,X_2
16,pv_29,0.999999969769171,32,64,X_2
17,pv_29,0.9999999829664558,32,64,X_2
18,pv_29,0.9999999744863555,32,64,X_2
19,pv_29,0.9999999699191988,32,64,X_2
20,pv_29,0.999999965034465,32,64,X_2
21,pv_29,0.9999999932436595,32,64,X_2
22,pv_29,1.0000000207362032,32,64,X_2
23,pv_29,1.0000000033841647,32,64,X_2
24,pv_29,0.9999999731567404,32,64,X_2
25,pv_29,1.0000000108770506,32,64,X_2
26,pv_29,1.0000000150236554,32,64,X_2
27,pv_29,1.0000000191720106,32,64,X_2
28,pv_29,0.999999981192518,32,64,X_2
29,pv_29,0.9999999677677757,32,64,X_2
0,pv_30,0.9999999575919365,32,64,X_2
1,pv_30,0.9999999612928244,32,64,X_2
2,pv_30,1.0000000121664032,32,64,X_2
3,pv_30,1.000000006870977,32,64,X_2
4,pv_30,0.9999999900559408,32,64,X_2
5,pv_30,1.000000009258434,32,64,X_2
6,pv_30,1.000000008125727,32,64,X_2
7,pv_30,1.0000000270782368,32,64,X_2
8,pv_30,1.0000000283132013,32,64,X_2
9,pv_30,1.0000000171498418,32,64,X_2
10,pv_30,1.0000000164961267,32,64,X_2
11,pv_30,0.9999999758351761,32,64,X_2
12,pv_30,1.0000000126670012,32,64,X_2
13,pv_30,1.0000000038154961,32,64,X_2
14,pv_30,1.000000026771579,32,64,X_2
15,pv_30,1.0000000225546568,32,64,X_2
16,pv_30,1.0000000039837473,32,64,X_2
17,pv_30,1.000000000167143,32,64,X_2
18,pv_30,0.999999965157183,32,64,X_2
19,pv_30,0.9999999917587041,32,64,X_2
20,pv_30,0.999999992768568,32,64,X_2
21,pv_30,1.000000019748968,32,64,X_2
22,pv_30,0.9999999544913296,32,64,X_2
23,pv_30,1.0000000038038659,32,64,X_2
24,pv_30,0.9999999942737278,32,64,X_2
25,pv_30,0.999999980589694,32,64,X_2
26,pv_30,1.0000000482969242,32,64,X_2
27,pv_30,0.9999999971996955,32,64,X_2
28,pv_30,0.9999999705310428,32,64,X_2
29,pv_30,1.000000011310666,32,64,X_2
0,pv_1,0.9999999462591067,64,64,X_2
1,pv_1,0.9834740303992456,64,64,X_2
2,pv_1,0.998974342278659,64,64,X_2
3,pv_1,0.9999999934552166,64,64,X_2
4,pv_1,0.9999998652428062,64,64,X_2
5,pv_1,0.9999997265671127,64,64,X_2
6,pv_1,0.9999998341495263,64,64,X_2
7,pv_1,0.9999997956424007,64,64,X_2
8,pv_1,0.9985466565021831,64,64,X_2
9,pv_1,0.9999998988634486,64,64,X_2
10,pv_1,0.9999999767860768,64,64,X_2
11,pv_1,0.9999992151848548,64,64,X_2
12,pv_1,0.9999987744545656,64,64,X_2
13,pv_1,0.9999971543009077,64,64,X_2
14,pv_1,0.9999998281184601,64,64,X_2
15,pv_1,0.9999999354050781,64,64,X_2
16,pv_1,0.9999995651503016,64,64,X_2
17,pv_1,0.9999999126276358,64,64,X_2
18,pv_1,0.9810051237497418,64,64,X_2
19,pv_1,0.9999994454446779,64,64,X_2
20,pv_1,0.9999978355155658,64,64,X_2
21,pv_1,0.9987928626471692,64,64,X_2
22,pv_1,0.9999999979522655,64,64,X_2
23,pv_1,0.9999998439888482,64,64,X_2
24,pv_1,0.9999999316336158,64,64,X_2
25,pv_1,0.9999994404617764,64,64,X_2
26,pv_1,0.9999999067344796,64,64,X_2
27,pv_1,0.999999461472326,64,64,X_2
28,pv_1,0.9417840487575863,64,64,X_2
29,pv_1,0.9999984191834843,64,64,X_2
0,pv_2,0.9999999187258006,64,64,X_2
1,pv_2,0.9999965296373372,64,64,X_2
2,pv_2,0.9916460265159311,64,64,X_2
3,pv_2,0.9999994435483531,64,64,X_2
4,pv_2,0.9999995016724351,64,64,X_2
5,pv_2,0.8791665176666912,64,64,X_2
6,pv_2,0.9999994732834282,64,64,X_2
7,pv_2,0.9999968260648889,64,64,X_2
8,pv_2,0.9848405755968455,64,64,X_2
9,pv_2,0.9999976305400085,64,64,X_2
10,pv_2,0.9999998564318658,64,64,X_2
11,pv_2,0.9999944880172172,64,64,X_2
12,pv_2,0.9999626048481199,64,64,X_2
13,pv_2,0.9999962566190884,64,64,X_2
14,pv_2,0.991612810584834,64,64,X_2
15,pv_2,0.9999997985338437,64,64,X_2
16,pv_2,0.9999994222135055,64,64,X_2
17,pv_2,0.999999011320646,64,64,X_2
18,pv_2,0.9999995965510154,64,64,X_2
19,pv_2,0.9999996199905258,64,64,X_2
20,pv_2,0.9999974150310152,64,64,X_2
21,pv_2,0.999996808346087,64,64,X_2
22,pv_2,0.9999998670654437,64,64,X_2
23,pv_2,0.9999995062702642,64,64,X_2
24,pv_2,0.9999985499863459,64,64,X_2
25,pv_2,0.9999996375770032,64,64,X_2
26,pv_2,0.9999968168239348,64,64,X_2
27,pv_2,0.9999994389417629,64,64,X_2
28,pv_2,0.9999988997942847,64,64,X_2
29,pv_2,0.9999979084709838,64,64,X_2
0,pv_3,0.9999998575680473,64,64,X_2
1,pv_3,0.9999987495920797,64,64,X_2
2,pv_3,0.9999991972176213,64,64,X_2
3,pv_3,0.9999995231756792,64,64,X_2
4,pv_3,0.9999997857634908,64,64,X_2
5,pv_3,0.9975524271202061,64,64,X_2
6,pv_3,0.9999993297500438,64,64,X_2
7,pv_3,0.9999979822253253,64,64,X_2
8,pv_3,0.9999996472517712,64,64,X_2
9,pv_3,0.9999981803227577,64,64,X_2
10,pv_3,0.9999987023977028,64,64,X_2
11,pv_3,0.9999911790360915,64,64,X_2
12,pv_3,0.9952300206660005,64,64,X_2
13,pv_3,0.9999997874320415,64,64,X_2
14,pv_3,0.9999988866656495,64,64,X_2
15,pv_3,0.9999983936990661,64,64,X_2
16,pv_3,0.9999997787210769,64,64,X_2
17,pv_3,0.9999989913103442,64,64,X_2
18,pv_3,0.9999968617101779,64,64,X_2
19,pv_3,0.9847232663342912,64,64,X_2
20,pv_3,0.999999801055088,64,64,X_2
21,pv_3,0.9999992323496456,64,64,X_2
22,pv_3,0.9999997339962922,64,64,X_2
23,pv_3,0.9999945019660711,64,64,X_2
24,pv_3,0.9999943084067827,64,64,X_2
25,pv_3,0.9999988159937305,64,64,X_2
26,pv_3,0.9999955601905052,64,64,X_2
27,pv_3,0.9999999045426973,64,64,X_2
28,pv_3,0.9999992501146566,64,64,X_2
29,pv_3,0.9999996588064093,64,64,X_2
0,pv_4,0.9999998779523763,64,64,X_2
1,pv_4,0.999998915171733,64,64,X_2
2,pv_4,0.9999989346153224,64,64,X_2
3,pv_4,0.9999987284696207,64,64,X_2
4,pv_4,0.9999980464334164,64,64,X_2
5,pv_4,0.9935963510453573,64,64,X_2
6,pv_4,0.9999998110261415,64,64,X_2
7,pv_4,0.9999993227511041,64,64,X_2
8,pv_4,0.9999993518004558,64,64,X_2
9,pv_4,0.9999997633552178,64,64,X_2
10,pv_4,0.9999983479883855,64,64,X_2
11,pv_4,0.9999990502468735,64,64,X_2
12,pv_4,0.9999991061123792,64,64,X_2
13,pv_4,0.9999993604940565,64,64,X_2
14,pv_4,0.9999997169785356,64,64,X_2
15,pv_4,0.9469403264040949,64,64,X_2
16,pv_4,0.9984375762518318,64,64,X_2
17,pv_4,0.9999989091340014,64,64,X_2
18,pv_4,0.9638999358836507,64,64,X_2
19,pv_4,0.9935040216857298,64,64,X_2
20,pv_4,0.9999994404069446,64,64,X_2
21,pv_4,0.9999995986023448,64,64,X_2
22,pv_4,0.9999995666149322,64,64,X_2
23,pv_4,0.9974031827918501,64,64,X_2
24,pv_4,0.9999958994252287,64,64,X_2
25,pv_4,0.9612869249902493,64,64,X_2
26,pv_4,0.9999997420829728,64,64,X_2
27,pv_4,0.9967950278373143,64,64,X_2
28,pv_4,0.9492822008781232,64,64,X_2
29,pv_4,0.9999991541148214,64,64,X_2
0,pv_5,0.9999997618559129,64,64,X_2
1,pv_5,0.9727355438015486,64,64,X_2
2,pv_5,0.9742818393417533,64,64,X_2
3,pv_5,0.9978682783503012,64,64,X_2
4,pv_5,0.9957498959069528,64,64,X_2
5,pv_5,0.992699351066408,64,64,X_2
6,pv_5,0.9999994677183521,64,64,X_2
7,pv_5,0.9999992254479545,64,64,X_2
8,pv_5,0.9941895457799659,64,64,X_2
9,pv_5,0.9999959532103554,64,64,X_2
10,pv_5,0.9999985354260741,64,64,X_2
11,pv_5,0.9985525478669245,64,64,X_2
12,pv_5,0.9999996650559548,64,64,X_2
13,pv_5,0.999998322938608,64,64,X_2
14,pv_5,0.9988255806265578,64,64,X_2
15,pv_5,0.9999991288478073,64,64,X_2
16,pv_5,0.999999272571681,64,64,X_2
17,pv_5,0.999999319104668,64,64,X_2
18,pv_5,0.9999991180021214,64,64,X_2
19,pv_5,0.9956707949923163,64,64,X_2
20,pv_5,0.9272801588146595,64,64,X_2
21,pv_5,0.9999996452768428,64,64,X_2
22,pv_5,0.9999874601105488,64,64,X_2
23,pv_5,0.9999962473250849,64,64,X_2
24,pv_5,0.9659387095624907,64,64,X_2
25,pv_5,0.999998398551016,64,64,X_2
26,pv_5,0.9305633138514905,64,64,X_2
27,pv_5,0.9999990832996817,64,64,X_2
28,pv_5,0.9999926213543912,64,64,X_2
29,pv_5,0.864306403690847,64,64,X_2
0,pv_6,0.9999998289311027,64,64,X_2
1,pv_6,0.9999990352538571,64,64,X_2
2,pv_6,0.9999993549888845,64,64,X_2
3,pv_6,0.9999994013649878,64,64,X_2
4,pv_6,0.9999759323982506,64,64,X_2
5,pv_6,0.9999962943491186,64,64,X_2
6,pv_6,0.9999988244193511,64,64,X_2
7,pv_6,0.9999994191783733,64,64,X_2
8,pv_6,0.9999987125829702,64,64,X_2
9,pv_6,0.9999964666984923,64,64,X_2
10,pv_6,0.9999957611047183,64,64,X_2
11,pv_6,0.9999988111901648,64,64,X_2
12,pv_6,0.9999997168236544,64,64,X_2
13,pv_6,0.9999961940665145,64,64,X_2
14,pv_6,0.9999996064583365,64,64,X_2
15,pv_6,0.9684296346111373,64,64,X_2
16,pv_6,0.9999966365987892,64,64,X_2
17,pv_6,0.9984376591496787,64,64,X_2
18,pv_6,0.9999972434203196,64,64,X_2
19,pv_6,0.9999965264703581,64,64,X_2
20,pv_6,0.9999969846501843,64,64,X_2
21,pv_6,0.9999996591483451,64,64,X_2
22,pv_6,0.9796720498874426,64,64,X_2
23,pv_6,0.9999981232151581,64,64,X_2
24,pv_6,0.9999992590219096,64,64,X_2
25,pv_6,0.999991846346939,64,64,X_2
26,pv_6,0.993355379300536,64,64,X_2
27,pv_6,0.988426952215591,64,64,X_2
28,pv_6,0.9999984129884042,64,64,X_2
29,pv_6,0.8858656241079754,64,64,X_2
0,pv_7,0.9999991294330857,64,64,X_2
1,pv_7,0.9999972982823178,64,64,X_2
2,pv_7,0.9999992866052538,64,64,X_2
3,pv_7,0.9999992618600676,64,64,X_2
4,pv_7,0.999999410144932,64,64,X_2
5,pv_7,0.9999962998814935,64,64,X_2
6,pv_7,0.9999992055991828,64,64,X_2
7,pv_7,0.9999994140666796,64,64,X_2
8,pv_7,0.9999983686389328,64,64,X_2
9,pv_7,0.9008521291848511,64,64,X_2
10,pv_7,0.9999969332102111,64,64,X_2
11,pv_7,0.9999993899279838,64,64,X_2
12,pv_7,0.9999991397760466,64,64,X_2
13,pv_7,0.9940672867324197,64,64,X_2
14,pv_7,0.999034619711645,64,64,X_2
15,pv_7,0.9999993268936038,64,64,X_2
16,pv_7,0.9999813221634559,64,64,X_2
17,pv_7,0.9999996904219347,64,64,X_2
18,pv_7,0.9242902010985774,64,64,X_2
19,pv_7,0.9999939556287634,64,64,X_2
20,pv_7,0.999999017701596,64,64,X_2
21,pv_7,0.9999991353889652,64,64,X_2
22,pv_7,0.9920936484054482,64,64,X_2
23,pv_7,0.9999997941756122,64,64,X_2
24,pv_7,0.9999996451917966,64,64,X_2
25,pv_7,0.9999926438865211,64,64,X_2
26,pv_7,0.9999986019034968,64,64,X_2
27,pv_7,0.9999974991888002,64,64,X_2
28,pv_7,0.9937447566363546,64,64,X_2
29,pv_7,0.9999989783033562,64,64,X_2
0,pv_8,0.986697784008302,64,64,X_2
1,pv_8,0.9999976378596681,64,64,X_2
2,pv_8,0.9999994996597574,64,64,X_2
3,pv_8,0.9982115241037296,64,64,X_2
4,pv_8,0.9981222210800046,64,64,X_2
5,pv_8,0.999998675770101,64,64,X_2
6,pv_8,0.9999994542939924,64,64,X_2
7,pv_8,0.9999996230701996,64,64,X_2
8,pv_8,0.9999996401535258,64,64,X_2
9,pv_8,0.9999992065265815,64,64,X_2
10,pv_8,0.9999995222890142,64,64,X_2
11,pv_8,0.9999992094038134,64,64,X_2
12,pv_8,0.999999226289147,64,64,X_2
13,pv_8,0.9999994492092041,64,64,X_2
14,pv_8,0.9999993178709259,64,64,X_2
15,pv_8,0.7826236977168084,64,64,X_2
16,pv_8,0.9960258984250511,64,64,X_2
17,pv_8,0.9623120202077508,64,64,X_2
18,pv_8,0.9999665490915153,64,64,X_2
19,pv_8,0.9999982297236033,64,64,X_2
20,pv_8,0.9999985128402621,64,64,X_2
21,pv_8,0.9999984665126956,64,64,X_2
22,pv_8,0.9936947005534792,64,64,X_2
23,pv_8,0.9968042323218381,64,64,X_2
24,pv_8,0.9999994257795524,64,64,X_2
25,pv_8,0.9999972903799053,64,64,X_2
26,pv_8,0.999997500307064,64,64,X_2
27,pv_8,0.9902308433928889,64,64,X_2
28,pv_8,0.9999994020890759,64,64,X_2
29,pv_8,0.9999985856033221,64,64,X_2
0,pv_9,0.9747004159616786,64,64,X_2
1,pv_9,0.9961395052541416,64,64,X_2
2,pv_9,0.9999994523103906,64,64,X_2
3,pv_9,0.9999992331654989,64,64,X_2
4,pv_9,0.99999836090772,64,64,X_2
5,pv_9,0.9999986016403469,64,64,X_2
6,pv_9,0.9999996123160865,64,64,X_2
7,pv_9,0.999999478005665,64,64,X_2
8,pv_9,0.999999611551731,64,64,X_2
9,pv_9,0.9999987253999518,64,64,X_2
10,pv_9,0.9999993647143052,64,64,X_2
11,pv_9,0.9999993138106343,64,64,X_2
12,pv_9,0.9999993342743664,64,64,X_2
13,pv_9,0.9999992981146613,64,64,X_2
14,pv_9,0.9999996204658828,64,64,X_2
15,pv_9,0.9999995348998225,64,64,X_2
16,pv_9,0.999998712956782,64,64,X_2
17,pv_9,0.9999888299330137,64,64,X_2
18,pv_9,0.999999232711606,64,64,X_2
19,pv_9,0.9946268160774941,64,64,X_2
20,pv_9,0.9999991287848577,64,64,X_2
21,pv_9,0.9999991797678777,64,64,X_2
22,pv_9,0.9999978929984431,64,64,X_2
23,pv_9,0.9999948734400239,64,64,X_2
24,pv_9,0.9999997945688645,64,64,X_2
25,pv_9,0.9999983610932441,64,64,X_2
26,pv_9,0.9857408309397921,64,64,X_2
27,pv_9,0.9999875402604822,64,64,X_2
28,pv_9,0.9839290263708663,64,64,X_2
